row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
23,39.0,39.0,0.9577048433770288,education_equal,0.0,-0.10928879555230811
23,39.0,39.0,0.9577048433770288,marital_status_diff,1.0,0.10928879555230818
23,39.0,39.0,0.9577048433770288,marital_status_equal,0.0,-0.02638011084714583
23,39.0,39.0,0.9577048433770288,sex_diff,0.0,0.026380110847145834
23,39.0,39.0,0.9577048433770288,sex_equal,1.0,0.0008017953633675465
23,39.0,39.0,0.9577048433770288,age_match,0.0,-0.0008017953633675462
23,39.0,39.0,0.9577048433770288,industry_match,0.0,-0.05486720941946966
23,39.0,39.0,0.9577048433770288,overall_similarity,0.2,0.05486720941946977
23,39.0,39.0,0.9577048433770288,industry_diff,49223.0,-0.06991170523168733
23,39.0,39.0,0.9577048433770288,industry_equal,0.0,0.06991170523168731
23,39.0,39.0,0.9577048433770288,education_match,0.0,0.012826812689133396
24,21.0,21.0,0.957360167541894,euclidean_distance,3.1622776601683795,-0.04184408538238813
24,21.0,21.0,0.957360167541894,manhattan_distance,4.0,0.04184408538238811
24,21.0,21.0,0.957360167541894,cosine_similarity,0.9516357291821832,-0.0354394561355052
24,21.0,21.0,0.957360167541894,education_diff,1.0,0.03543945613550519
24,21.0,21.0,0.957360167541894,education_equal,0.0,-0.12877175526062914
24,21.0,21.0,0.957360167541894,marital_status_diff,3.0,0.12877175526062923
24,21.0,21.0,0.957360167541894,marital_status_equal,0.0,-0.0008126192722993804
24,21.0,21.0,0.957360167541894,sex_diff,0.0,0.0008126192722993878
24,21.0,21.0,0.957360167541894,sex_equal,1.0,0.0010336528777453392
24,21.0,21.0,0.957360167541894,age_match,0.0,-0.0010336528777453384
24,21.0,21.0,0.957360167541894,industry_match,0.0,-0.08477253412636206
24,21.0,21.0,0.957360167541894,overall_similarity,0.2,0.08477253412636225
24,21.0,21.0,0.957360167541894,industry_diff,0.0,-0.0954189363106839
24,21.0,21.0,0.957360167541894,industry_equal,0.0,0.0954189363106838
24,21.0,21.0,0.957360167541894,education_match,0.0,0.010518345139042987
25,2.0,2.0,0.956760936539539,euclidean_distance,85212.0002933859,-0.049873290346123644
25,2.0,2.0,0.956760936539539,manhattan_distance,85220.0,0.04987329034612356
25,2.0,2.0,0.956760936539539,cosine_similarity,-0.1541512376585392,-0.05245324737063899
25,2.0,2.0,0.956760936539539,education_diff,7.0,0.052453247370638945
25,2.0,2.0,0.956760936539539,education_equal,0.0,-0.1124268884869859
25,2.0,2.0,0.956760936539539,marital_status_diff,1.0,0.11242688848698584
25,2.0,2.0,0.956760936539539,marital_status_equal,0.0,-0.029974010402657007
25,2.0,2.0,0.956760936539539,sex_diff,0.0,0.029974010402657025
25,2.0,2.0,0.956760936539539,sex_equal,1.0,0.0008281588948656517
25,2.0,2.0,0.956760936539539,age_match,0.0,-0.0008281588948656514
25,2.0,2.0,0.956760936539539,industry_match,0.0,-0.05284449925732666
25,2.0,2.0,0.956760936539539,overall_similarity,0.2,0.05284449925732676
25,2.0,2.0,0.956760936539539,industry_diff,85212.0,-0.06692976428959771
25,2.0,2.0,0.956760936539539,industry_equal,0.0,0.0669297642895977
25,2.0,2.0,0.956760936539539,education_match,0.0,0.013035750217229787
26,10.0,10.0,0.9565001873379005,euclidean_distance,29310.000307062437,-0.025099168832031792
26,10.0,10.0,0.9565001873379005,manhattan_distance,29316.0,0.0250991688320317
26,10.0,10.0,0.9565001873379005,cosine_similarity,0.9999997392532036,-0.025325392204930266
26,10.0,10.0,0.9565001873379005,education_diff,4.0,0.025325392204930238
26,10.0,10.0,0.9565001873379005,education_equal,0.0,0.03663069218586346
26,10.0,10.0,0.9565001873379005,marital_status_diff,1.0,-0.03663069218586345
26,10.0,10.0,0.9565001873379005,marital_status_equal,0.0,-0.02946994456744381
26,10.0,10.0,0.9565001873379005,sex_diff,1.0,0.029469944567443864
26,10.0,10.0,0.9565001873379005,sex_equal,0.0,0.00016109875266595038
26,10.0,10.0,0.9565001873379005,age_match,0.0,-0.00016109875266594938
26,10.0,10.0,0.9565001873379005,industry_match,0.0,-0.060726199733276254
26,10.0,10.0,0.9565001873379005,overall_similarity,0.0,0.060726199733276295
26,10.0,10.0,0.9565001873379005,industry_diff,29310.0,-0.0804905564456625
26,10.0,10.0,0.9565001873379005,industry_equal,0.0,0.08049055644566257
26,10.0,10.0,0.9565001873379005,education_match,0.0,-0.06876085361407007
27,23.0,23.0,0.9564351245704041,euclidean_distance,4.47213595499958,-0.054473432131905634
27,23.0,23.0,0.9564351245704041,manhattan_distance,6.0,0.054473432131905614
27,23.0,23.0,0.9564351245704041,cosine_similarity,0.9946351544273336,-0.04274184701181923
27,23.0,23.0,0.9564351245704041,education_diff,4.0,0.04274184701181926
27,23.0,23.0,0.9564351245704041,education_equal,0.0,-0.11985793271463219
27,23.0,23.0,0.9564351245704041,marital_status_diff,2.0,0.11985793271463224
27,23.0,23.0,0.9564351245704041,marital_status_equal,0.0,-0.03636133239274968
27,23.0,23.0,0.9564351245704041,sex_diff,0.0,0.03636133239274976
27,23.0,23.0,0.9564351245704041,sex_equal,1.0,0.0008868454368669718
27,23.0,23.0,0.9564351245704041,age_match,0.0,-0.0008868454368669708
27,23.0,23.0,0.9564351245704041,industry_match,0.0,-0.07408130903765185
27,23.0,23.0,0.9564351245704041,overall_similarity,0.2,0.07408130903765206
27,23.0,23.0,0.9564351245704041,industry_diff,0.0,-0.07721991998902816
27,23.0,23.0,0.9564351245704041,industry_equal,0.0,0.07721991998902814
27,23.0,23.0,0.9564351245704041,education_match,0.0,0.01074161098716467
28,80.0,80.0,0.9559072529450908,euclidean_distance,47592.00002101193,-0.06601491548540983
28,80.0,80.0,0.9559072529450908,manhattan_distance,47594.0,0.06601491548540966
28,80.0,80.0,0.9559072529450908,cosine_similarity,-0.1311353691312682,-0.061626948067230146
28,80.0,80.0,0.9559072529450908,education_diff,1.0,0.06162694806723014
28,80.0,80.0,0.9559072529450908,education_equal,0.0,-0.10808956861831617
28,80.0,80.0,0.9559072529450908,marital_status_diff,0.0,0.10808956861831615
28,80.0,80.0,0.9559072529450908,marital_status_equal,1.0,0.003419294927509897
28,80.0,80.0,0.9559072529450908,sex_diff,1.0,-0.003419294927509901
28,80.0,80.0,0.9559072529450908,sex_equal,0.0,-0.0007731030442937164
28,80.0,80.0,0.9559072529450908,age_match,0.0,0.0007731030442937175
28,80.0,80.0,0.9559072529450908,industry_match,0.0,0.02522460826792864
28,80.0,80.0,0.9559072529450908,overall_similarity,0.2,-0.025224608267928647
28,80.0,80.0,0.9559072529450908,industry_diff,47592.0,0.02980013889503954
28,80.0,80.0,0.9559072529450908,industry_equal,0.0,-0.029800138895039543
28,80.0,80.0,0.9559072529450908,education_match,0.0,-0.054978012031497
29,13.0,13.0,0.9554558054196285,euclidean_distance,4.123105625617661,-0.05734022257955099
29,13.0,13.0,0.9554558054196285,manhattan_distance,5.0,0.05734022257955094
29,13.0,13.0,0.9554558054196285,cosine_similarity,0.9944577973205988,-0.04323570319621308
29,13.0,13.0,0.9554558054196285,education_diff,4.0,0.04323570319621311
29,13.0,13.0,0.9554558054196285,education_equal,0.0,-0.13067501101197473
29,13.0,13.0,0.9554558054196285,marital_status_diff,0.0,0.13067501101197465
29,13.0,13.0,0.9554558054196285,marital_status_equal,1.0,-0.04881218690475824
29,13.0,13.0,0.9554558054196285,sex_diff,1.0,0.04881218690475824
29,13.0,13.0,0.9554558054196285,sex_equal,0.0,-0.00042480168160911137
29,13.0,13.0,0.9554558054196285,age_match,0.0,0.00042480168160911316
29,13.0,13.0,0.9554558054196285,industry_match,0.0,0.027365472823381292
29,13.0,13.0,0.9554558054196285,overall_similarity,0.2,-0.027365472823381285
29,13.0,13.0,0.9554558054196285,industry_diff,0.0,0.03182112400773248
29,13.0,13.0,0.9554558054196285,industry_equal,0.0,-0.03182112400773243
29,13.0,13.0,0.9554558054196285,education_match,0.0,-0.0563483267191113
30,60.0,60.0,0.9553249495003259,euclidean_distance,8.602325267042627,-0.017676318312611343
30,60.0,60.0,0.9553249495003259,manhattan_distance,12.0,0.01767631831261134
30,60.0,60.0,0.9553249495003259,cosine_similarity,0.9931695968516404,-0.00968010800107386
30,60.0,60.0,0.9553249495003259,education_diff,8.0,0.009680108001073875
30,60.0,60.0,0.9553249495003259,education_equal,0.0,-0.09104780012527312
30,60.0,60.0,0.9553249495003259,marital_status_diff,3.0,0.09104780012527357
30,60.0,60.0,0.9553249495003259,marital_status_equal,0.0,-0.03405374753984171
30,60.0,60.0,0.9553249495003259,sex_diff,1.0,0.034053747539841694
30,60.0,60.0,0.9553249495003259,sex_equal,0.0,0.0001867787937192734
30,60.0,60.0,0.9553249495003259,age_match,0.0,-0.00018677879371927237
30,60.0,60.0,0.9553249495003259,industry_match,0.0,-0.055025351467191994
30,60.0,60.0,0.9553249495003259,overall_similarity,0.0,0.05502535146719195
30,60.0,60.0,0.9553249495003259,industry_diff,0.0,-0.058585274950011805
30,60.0,60.0,0.9553249495003259,industry_equal,0.0,0.05858527495001171
30,60.0,60.0,0.9553249495003259,education_match,0.0,-0.0421144122953626
31,77.0,77.0,0.9552352865484209,euclidean_distance,5.0990195135927845,-0.060178473615495304
31,77.0,77.0,0.9552352865484209,manhattan_distance,6.0,0.06017847361549526
31,77.0,77.0,0.9552352865484209,cosine_similarity,0.995403900013586,-0.04748465788849987
31,77.0,77.0,0.9552352865484209,education_diff,5.0,0.04748465788849989
31,77.0,77.0,0.9552352865484209,education_equal,0.0,-0.12045003243500454
31,77.0,77.0,0.9552352865484209,marital_status_diff,0.0,0.12045003243500446
31,77.0,77.0,0.9552352865484209,marital_status_equal,1.0,-0.05084895523090605
31,77.0,77.0,0.9552352865484209,sex_diff,1.0,0.05084895523090604
31,77.0,77.0,0.9552352865484209,sex_equal,0.0,-0.0002059924392313838
31,77.0,77.0,0.9552352865484209,age_match,0.0,0.00020599243923138485
31,77.0,77.0,0.9552352865484209,industry_match,0.0,0.027960619566538544
31,77.0,77.0,0.9552352865484209,overall_similarity,0.2,-0.02796061956653853
31,77.0,77.0,0.9552352865484209,industry_diff,0.0,0.030444526223035312
31,77.0,77.0,0.9552352865484209,industry_equal,0.0,-0.030444526223035277
31,77.0,77.0,0.9552352865484209,education_match,0.0,-0.054872044856422414
32,46.0,46.0,0.9548071175843319,euclidean_distance,1.7320508075688772,0.034298597807517456
32,46.0,46.0,0.9548071175843319,manhattan_distance,3.0,-0.034298597807517484
32,46.0,46.0,0.9548071175843319,cosine_similarity,0.978231976089037,0.003379921132147057
32,46.0,46.0,0.9548071175843319,education_diff,1.0,-0.0033799211321470534
32,46.0,46.0,0.9548071175843319,education_equal,0.0,-0.09966913259651088
32,46.0,46.0,0.9548071175843319,marital_status_diff,1.0,0.09966913259651125
32,46.0,46.0,0.9548071175843319,marital_status_equal,0.0,-0.0008321840094329817
32,46.0,46.0,0.9548071175843319,sex_diff,1.0,0.0008321840094329817
32,46.0,46.0,0.9548071175843319,sex_equal,0.0,0.0006130993943354887
32,46.0,46.0,0.9548071175843319,age_match,0.0,-0.0006130993943354882
32,46.0,46.0,0.9548071175843319,industry_match,0.0,-0.06996272731329044
32,46.0,46.0,0.9548071175843319,overall_similarity,0.0,0.06996272731329042
32,46.0,46.0,0.9548071175843319,industry_diff,0.0,-0.09603140206158906
32,46.0,46.0,0.9548071175843319,industry_equal,0.0,0.09603140206158897
32,46.0,46.0,0.9548071175843319,education_match,0.0,-0.04503380162665333
33,15.0,15.0,0.9539253853329867,euclidean_distance,25114.000039818427,-0.0219314972261814
33,15.0,15.0,0.9539253853329867,manhattan_distance,25116.0,0.021931497226181415
33,15.0,15.0,0.9539253853329867,cosine_similarity,-0.0953859579897984,-0.02266398404053227
33,15.0,15.0,0.9539253853329867,education_diff,0.0,0.02266398404053219
33,15.0,15.0,0.9539253853329867,education_equal,1.0,-0.09460541531941649
33,15.0,15.0,0.9539253853329867,marital_status_diff,1.0,0.09460541531941652
33,15.0,15.0,0.9539253853329867,marital_status_equal,0.0,-0.0004630589799253563
33,15.0,15.0,0.9539253853329867,sex_diff,1.0,0.00046305897992535475
33,15.0,15.0,0.9539253853329867,sex_equal,0.0,-0.007507140828990834
33,15.0,15.0,0.9539253853329867,age_match,0.0,0.007507140828990839
33,15.0,15.0,0.9539253853329867,industry_match,0.0,-0.0492409718398996
33,15.0,15.0,0.9539253853329867,overall_similarity,0.2,0.049240971839899596
33,15.0,15.0,0.9539253853329867,industry_diff,25114.0,-0.07555242958924133
33,15.0,15.0,0.9539253853329867,industry_equal,0.0,0.07555242958924129
33,15.0,15.0,0.9539253853329867,education_match,0.0,-0.04264514308084013
34,71.0,71.0,0.9535351980502725,euclidean_distance,41003.00002438846,-0.06468887184737891
34,71.0,71.0,0.9535351980502725,manhattan_distance,41005.0,0.06468887184737869
34,71.0,71.0,0.9535351980502725,cosine_similarity,-0.0805257825951051,-0.05874476593783754
34,71.0,71.0,0.9535351980502725,education_diff,1.0,0.058744765937837534
34,71.0,71.0,0.9535351980502725,education_equal,0.0,-0.10530407415878472
34,71.0,71.0,0.9535351980502725,marital_status_diff,0.0,0.10530407415878476
34,71.0,71.0,0.9535351980502725,marital_status_equal,1.0,0.004037618198115414
34,71.0,71.0,0.9535351980502725,sex_diff,1.0,-0.004037618198115417
34,71.0,71.0,0.9535351980502725,sex_equal,0.0,-0.0006753994088542318
34,71.0,71.0,0.9535351980502725,age_match,0.0,0.0006753994088542333
34,71.0,71.0,0.9535351980502725,industry_match,0.0,0.024681500301471614
34,71.0,71.0,0.9535351980502725,overall_similarity,0.2,-0.024681500301471627
34,71.0,71.0,0.9535351980502725,industry_diff,41003.0,0.03130908569301933
34,71.0,71.0,0.9535351980502725,industry_equal,0.0,-0.031309085693019344
34,71.0,71.0,0.9535351980502725,education_match,0.0,-0.05582933069662901
35,65.0,65.0,0.9532586161828397,euclidean_distance,1.7320508075688772,0.03459655982881053
35,65.0,65.0,0.9532586161828397,manhattan_distance,3.0,-0.034596559828810575
35,65.0,65.0,0.9532586161828397,cosine_similarity,0.986581038661854,0.002306063191635857
35,65.0,65.0,0.9532586161828397,education_diff,1.0,-0.002306063191635859
35,65.0,65.0,0.9532586161828397,education_equal,0.0,-0.09223690102333973
35,65.0,65.0,0.9532586161828397,marital_status_diff,1.0,0.09223690102333992
35,65.0,65.0,0.9532586161828397,marital_status_equal,0.0,-0.00029347216628035187
35,65.0,65.0,0.9532586161828397,sex_diff,1.0,0.00029347216628035073
35,65.0,65.0,0.9532586161828397,sex_equal,0.0,0.0006345325751263794
35,65.0,65.0,0.9532586161828397,age_match,0.0,-0.0006345325751263787
35,65.0,65.0,0.9532586161828397,industry_match,0.0,-0.0699455491010897
35,65.0,65.0,0.9532586161828397,overall_similarity,0.0,0.0699455491010897
35,65.0,65.0,0.9532586161828397,industry_diff,0.0,-0.09592694508835864
35,65.0,65.0,0.9532586161828397,industry_equal,0.0,0.09592694508835856
35,65.0,65.0,0.9532586161828397,education_match,0.0,-0.04523069191316626
36,12.0,12.0,0.9522564356133129,euclidean_distance,4.123105625617661,-0.05647172422166651
36,12.0,12.0,0.9522564356133129,manhattan_distance,5.0,0.056471724221666464
36,12.0,12.0,0.9522564356133129,cosine_similarity,0.9959873727522464,-0.044136419816077695
36,12.0,12.0,0.9522564356133129,education_diff,4.0,0.044136419816077715
36,12.0,12.0,0.9522564356133129,education_equal,0.0,-0.1125982549295825
36,12.0,12.0,0.9522564356133129,marital_status_diff,0.0,0.11259825492958246
36,12.0,12.0,0.9522564356133129,marital_status_equal,1.0,-0.04831802871292707
36,12.0,12.0,0.9522564356133129,sex_diff,1.0,0.048318028712927064
36,12.0,12.0,0.9522564356133129,sex_equal,0.0,-0.00022264860252603328
36,12.0,12.0,0.9522564356133129,age_match,0.0,0.00022264860252603434
36,12.0,12.0,0.9522564356133129,industry_match,0.0,0.02829284220385125
36,12.0,12.0,0.9522564356133129,overall_similarity,0.2,-0.028292842203851237
36,12.0,12.0,0.9522564356133129,industry_diff,0.0,0.03266234498356798
36,12.0,12.0,0.9522564356133129,industry_equal,0.0,-0.03266234498356796
36,12.0,12.0,0.9522564356133129,education_match,0.0,-0.057875573514257136
37,43.0,43.0,0.9521068457780576,euclidean_distance,1.7320508075688772,0.034826260513282546
37,43.0,43.0,0.9521068457780576,manhattan_distance,3.0,-0.03482626051328259
37,43.0,43.0,0.9521068457780576,cosine_similarity,0.991117008818872,0.002326904669510731
37,43.0,43.0,0.9521068457780576,education_diff,1.0,-0.0023269046695107323
37,43.0,43.0,0.9521068457780576,education_equal,0.0,-0.09259074753954036
37,43.0,43.0,0.9521068457780576,marital_status_diff,1.0,0.09259074753954052
37,43.0,43.0,0.9521068457780576,marital_status_equal,0.0,-0.0004091611458398547
37,43.0,43.0,0.9521068457780576,sex_diff,1.0,0.0004091611458398516
37,43.0,43.0,0.9521068457780576,sex_equal,0.0,0.0006326438518343541
37,43.0,43.0,0.9521068457780576,age_match,0.0,-0.0006326438518343535
37,43.0,43.0,0.9521068457780576,industry_match,0.0,-0.0699455491010897
37,43.0,43.0,0.9521068457780576,overall_similarity,0.0,0.0699455491010897
37,43.0,43.0,0.9521068457780576,industry_diff,0.0,-0.09437607153196054
37,43.0,43.0,0.9521068457780576,industry_equal,0.0,0.09437607153196051
37,43.0,43.0,0.9521068457780576,education_match,0.0,-0.04556957939279917
38,29.0,29.0,0.9518421113966934,euclidean_distance,7.280109889280518,-0.051281104227404506
38,29.0,29.0,0.9518421113966934,manhattan_distance,9.0,0.051281104227404506
38,29.0,29.0,0.9518421113966934,cosine_similarity,0.964056618014988,-0.03625242903999596
38,29.0,29.0,0.9518421113966934,education_diff,7.0,0.036252429039995974
38,29.0,29.0,0.9518421113966934,education_equal,0.0,-0.12750372583270592
38,29.0,29.0,0.9518421113966934,marital_status_diff,2.0,0.12750372583270603
38,29.0,29.0,0.9518421113966934,marital_status_equal,0.0,-0.03798331724716946
38,29.0,29.0,0.9518421113966934,sex_diff,0.0,0.03798331724716951
38,29.0,29.0,0.9518421113966934,sex_equal,1.0,0.0008902756158903509
38,29.0,29.0,0.9518421113966934,age_match,0.0,-0.00089027561589035
38,29.0,29.0,0.9518421113966934,industry_match,0.0,-0.07417111584211993
38,29.0,29.0,0.9518421113966934,overall_similarity,0.2,0.07417111584212008
38,29.0,29.0,0.9518421113966934,industry_diff,0.0,-0.07087352641758933
38,29.0,29.0,0.9518421113966934,industry_equal,0.0,0.07087352641758934
38,29.0,29.0,0.9518421113966934,education_match,0.0,0.011759917804896783
39,66.0,66.0,0.9512833484011164,euclidean_distance,4.242640687119285,-0.03763565196388241
39,66.0,66.0,0.9512833484011164,manhattan_distance,6.0,0.037635651963882424
39,66.0,66.0,0.9512833484011164,cosine_similarity,0.9984038297885895,-0.02973377946639121
39,66.0,66.0,0.9512833484011164,education_diff,4.0,0.029733779466391212
39,66.0,66.0,0.9512833484011164,education_equal,0.0,0.04363766046127363
39,66.0,66.0,0.9512833484011164,marital_status_diff,1.0,-0.043637660461273695
39,66.0,66.0,0.9512833484011164,marital_status_equal,0.0,-0.03336081392652682
39,66.0,66.0,0.9512833484011164,sex_diff,1.0,0.03336081392652679
39,66.0,66.0,0.9512833484011164,sex_equal,0.0,-8.07366524810713e-05
39,66.0,66.0,0.9512833484011164,age_match,0.0,8.073665248107264e-05
39,66.0,66.0,0.9512833484011164,industry_match,0.0,-0.06924443124240151
39,66.0,66.0,0.9512833484011164,overall_similarity,0.0,0.06924443124240146
39,66.0,66.0,0.9512833484011164,industry_diff,0.0,-0.08279703385430472
39,66.0,66.0,0.9512833484011164,industry_equal,0.0,0.08279703385430474
39,66.0,66.0,0.9512833484011164,education_match,0.0,-0.05294393145658833
40,57.0,57.0,0.9501950675670404,euclidean_distance,35131.000042697335,-0.03707943548611413
40,57.0,57.0,0.9501950675670404,manhattan_distance,35134.0,0.03707943548611409
40,57.0,57.0,0.9501950675670404,cosine_similarity,0.9999998257122552,-0.031995073926622035
40,57.0,57.0,0.9501950675670404,education_diff,1.0,0.03199507392662197
40,57.0,57.0,0.9501950675670404,education_equal,0.0,0.03847564481311263
40,57.0,57.0,0.9501950675670404,marital_status_diff,1.0,-0.038475644813112615
40,57.0,57.0,0.9501950675670404,marital_status_equal,0.0,0.0021564737697542156
40,57.0,57.0,0.9501950675670404,sex_diff,1.0,-0.002156473769754218
40,57.0,57.0,0.9501950675670404,sex_equal,0.0,5.9523336008296456e-05
40,57.0,57.0,0.9501950675670404,age_match,0.0,-5.952333600829575e-05
40,57.0,57.0,0.9501950675670404,industry_match,0.0,-0.059448952675065087
40,57.0,57.0,0.9501950675670404,overall_similarity,0.0,0.05944895267506512
40,57.0,57.0,0.9501950675670404,industry_diff,35131.0,-0.08021582828735778
40,57.0,57.0,0.9501950675670404,industry_equal,0.0,0.0802158282873578
40,57.0,57.0,0.9501950675670404,education_match,0.0,-0.059575098811767827
41,73.0,73.0,0.9472701178232866,euclidean_distance,5.0990195135927845,-0.056956145661703206
41,73.0,73.0,0.9472701178232866,manhattan_distance,6.0,0.05695614566170319
41,73.0,73.0,0.9472701178232866,cosine_similarity,0.9912407071619304,-0.0423385909477131
41,73.0,73.0,0.9472701178232866,education_diff,5.0,0.042338590947713126
41,73.0,73.0,0.9472701178232866,education_equal,0.0,-0.12218656089149824
41,73.0,73.0,0.9472701178232866,marital_status_diff,1.0,0.12218656089149811
41,73.0,73.0,0.9472701178232866,marital_status_equal,0.0,-0.03831653319729184
41,73.0,73.0,0.9472701178232866,sex_diff,0.0,0.03831653319729188
41,73.0,73.0,0.9472701178232866,sex_equal,1.0,0.0009768932843271033
41,73.0,73.0,0.9472701178232866,age_match,0.0,-0.0009768932843271017
41,73.0,73.0,0.9472701178232866,industry_match,0.0,-0.05923020845321072
41,73.0,73.0,0.9472701178232866,overall_similarity,0.2,0.0592302084532108
41,73.0,73.0,0.9472701178232866,industry_diff,0.0,-0.07364392042531001
41,73.0,73.0,0.9472701178232866,industry_equal,0.0,0.07364392042530998
41,73.0,73.0,0.9472701178232866,education_match,0.0,0.012380888819324096
42,89.0,89.0,0.9462060836302149,euclidean_distance,2.23606797749979,0.006826677823296482
42,89.0,89.0,0.9462060836302149,manhattan_distance,3.0,-0.006826677823296474
42,89.0,89.0,0.9462060836302149,cosine_similarity,0.9766244823564244,0.0019737847918041593
42,89.0,89.0,0.9462060836302149,education_diff,1.0,-0.0019737847918041627
42,89.0,89.0,0.9462060836302149,education_equal,0.0,-0.12308483546833487
42,89.0,89.0,0.9462060836302149,marital_status_diff,2.0,0.12308483546833494
42,89.0,89.0,0.9462060836302149,marital_status_equal,0.0,-0.0020211302952285763
42,89.0,89.0,0.9462060836302149,sex_diff,0.0,0.0020211302952285754
42,89.0,89.0,0.9462060836302149,sex_equal,1.0,0.0016527750886111356
42,89.0,89.0,0.9462060836302149,age_match,0.0,-0.0016527750886111347
42,89.0,89.0,0.9462060836302149,industry_match,0.0,-0.09583399605234094
42,89.0,89.0,0.9462060836302149,overall_similarity,0.2,0.09583399605234116
42,89.0,89.0,0.9462060836302149,industry_diff,0.0,-0.1068655803333921
42,89.0,89.0,0.9462060836302149,industry_equal,0.0,0.10686558033339201
42,89.0,89.0,0.9462060836302149,education_match,0.0,0.01202823520175892
43,44.0,44.0,0.9445104947606048,euclidean_distance,7.280109889280518,-0.04985503948177427
43,44.0,44.0,0.9445104947606048,manhattan_distance,9.0,0.04985503948177426
43,44.0,44.0,0.9445104947606048,cosine_similarity,0.6491134836118732,-0.034671509641519674
43,44.0,44.0,0.9445104947606048,education_diff,7.0,0.03467150964151965
43,44.0,44.0,0.9445104947606048,education_equal,0.0,-0.12377300749763061
43,44.0,44.0,0.9445104947606048,marital_status_diff,2.0,0.1237730074976306
43,44.0,44.0,0.9445104947606048,marital_status_equal,0.0,-0.03584139807474714
43,44.0,44.0,0.9445104947606048,sex_diff,0.0,0.03584139807474719
43,44.0,44.0,0.9445104947606048,sex_equal,1.0,0.0008468236925874082
43,44.0,44.0,0.9445104947606048,age_match,0.0,-0.000846823692587407
43,44.0,44.0,0.9445104947606048,industry_match,0.0,-0.07131228810109284
43,44.0,44.0,0.9445104947606048,overall_similarity,0.2,0.071312288101093
43,44.0,44.0,0.9445104947606048,industry_diff,0.0,-0.06602899978770638
43,44.0,44.0,0.9445104947606048,industry_equal,0.0,0.06602899978770638
43,44.0,44.0,0.9445104947606048,education_match,0.0,0.011754316553995765
44,17.0,17.0,0.9443773320711623,euclidean_distance,14303.000349577009,-0.0183433516084661
44,17.0,17.0,0.9443773320711623,manhattan_distance,14307.0,0.01834335160846608
44,17.0,17.0,0.9443773320711623,cosine_similarity,-0.0963271844731001,-0.008423719779090844
44,17.0,17.0,0.9443773320711623,education_diff,1.0,0.00842371977909086
44,17.0,17.0,0.9443773320711623,education_equal,0.0,-0.1355350152176145
44,17.0,17.0,0.9443773320711623,marital_status_diff,3.0,0.13553501521761455
44,17.0,17.0,0.9443773320711623,marital_status_equal,0.0,-0.0024087693212203366
44,17.0,17.0,0.9443773320711623,sex_diff,0.0,0.0024087693212203284
44,17.0,17.0,0.9443773320711623,sex_equal,1.0,0.001088128979187645
44,17.0,17.0,0.9443773320711623,age_match,0.0,-0.0010881289791876442
44,17.0,17.0,0.9443773320711623,industry_match,0.0,-0.07581225535220854
44,17.0,17.0,0.9443773320711623,overall_similarity,0.2,0.07581225535220866
44,17.0,17.0,0.9443773320711623,industry_diff,14303.0,-0.0892826504269142
44,17.0,17.0,0.9443773320711623,industry_equal,0.0,0.08928265042691429
44,17.0,17.0,0.9443773320711623,education_match,0.0,0.015433269242731962
45,36.0,36.0,0.9427263163596274,euclidean_distance,7.071067811865476,-0.050261479388319645
45,36.0,36.0,0.9427263163596274,manhattan_distance,8.0,0.050261479388319645
45,36.0,36.0,0.9427263163596274,cosine_similarity,0.9258200997725514,-0.04254935869081975
45,36.0,36.0,0.9427263163596274,education_diff,7.0,0.04254935869081979
45,36.0,36.0,0.9427263163596274,education_equal,0.0,-0.12396464346882397
45,36.0,36.0,0.9427263163596274,marital_status_diff,1.0,0.12396464346882398
45,36.0,36.0,0.9427263163596274,marital_status_equal,0.0,-0.0378065721723811
45,36.0,36.0,0.9427263163596274,sex_diff,0.0,0.03780657217238117
45,36.0,36.0,0.9427263163596274,sex_equal,1.0,0.0009800338368758177
45,36.0,36.0,0.9427263163596274,age_match,0.0,-0.0009800338368758162
45,36.0,36.0,0.9427263163596274,industry_match,0.0,-0.05346688473327668
45,36.0,36.0,0.9427263163596274,overall_similarity,0.2,0.05346688473327678
45,36.0,36.0,0.9427263163596274,industry_diff,0.0,-0.06910225745337113
45,36.0,36.0,0.9427263163596274,industry_equal,0.0,0.06910225745337112
45,36.0,36.0,0.9427263163596274,education_match,0.0,0.013781207044395755
46,22.0,22.0,0.9389667899708289,euclidean_distance,3.1622776601683795,-0.04767799829709405
46,22.0,22.0,0.9389667899708289,manhattan_distance,4.0,0.047677998297094064
46,22.0,22.0,0.9389667899708289,cosine_similarity,0.993263139087243,-0.03548347609417724
46,22.0,22.0,0.9389667899708289,education_diff,3.0,0.03548347609417719
46,22.0,22.0,0.9389667899708289,education_equal,0.0,-0.12570665377386375
46,22.0,22.0,0.9389667899708289,marital_status_diff,1.0,0.12570665377386375
46,22.0,22.0,0.9389667899708289,marital_status_equal,0.0,0.0012329917786076982
46,22.0,22.0,0.9389667899708289,sex_diff,0.0,-0.0012329917786076932
46,22.0,22.0,0.9389667899708289,sex_equal,1.0,0.0011096839136312806
46,22.0,22.0,0.9389667899708289,age_match,0.0,-0.00110968391363128
46,22.0,22.0,0.9389667899708289,industry_match,0.0,-0.07065191047881056
46,22.0,22.0,0.9389667899708289,overall_similarity,0.2,0.07065191047881059
