row_index,anon_id,orig_id,pred_prob,feature,feature_value,shap_value
34,65.0,65.0,0.939146480301344,sex_match,1.0,0.5707882605668871
34,65.0,65.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
34,65.0,65.0,0.939146480301344,religion_match,1.0,0.12093463065451596
34,65.0,65.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
35,69.0,69.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
35,69.0,69.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
35,69.0,69.0,0.939146480301344,cosine_similarity,1.0,0.0
35,69.0,69.0,0.939146480301344,age_diff,0.0,1.2562423858198537
35,69.0,69.0,0.939146480301344,age_equal,1.0,0.20138032980263845
35,69.0,69.0,0.939146480301344,education_match,1.0,0.9604886738112798
35,69.0,69.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
35,69.0,69.0,0.939146480301344,sex_match,1.0,0.5707882605668871
35,69.0,69.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
35,69.0,69.0,0.939146480301344,religion_match,1.0,0.12093463065451596
35,69.0,69.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
36,70.0,70.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
36,70.0,70.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
36,70.0,70.0,0.939146480301344,cosine_similarity,1.0,0.0
36,70.0,70.0,0.939146480301344,age_diff,0.0,1.2562423858198537
36,70.0,70.0,0.939146480301344,age_equal,1.0,0.20138032980263845
36,70.0,70.0,0.939146480301344,education_match,1.0,0.9604886738112798
36,70.0,70.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
36,70.0,70.0,0.939146480301344,sex_match,1.0,0.5707882605668871
36,70.0,70.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
36,70.0,70.0,0.939146480301344,religion_match,1.0,0.12093463065451596
36,70.0,70.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
37,71.0,71.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
37,71.0,71.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
37,71.0,71.0,0.939146480301344,cosine_similarity,1.0,0.0
37,71.0,71.0,0.939146480301344,age_diff,0.0,1.2562423858198537
37,71.0,71.0,0.939146480301344,age_equal,1.0,0.20138032980263845
37,71.0,71.0,0.939146480301344,education_match,1.0,0.9604886738112798
37,71.0,71.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
37,71.0,71.0,0.939146480301344,sex_match,1.0,0.5707882605668871
37,71.0,71.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
37,71.0,71.0,0.939146480301344,religion_match,1.0,0.12093463065451596
37,71.0,71.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
38,73.0,73.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
38,73.0,73.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
38,73.0,73.0,0.939146480301344,cosine_similarity,1.0,0.0
38,73.0,73.0,0.939146480301344,age_diff,0.0,1.2562423858198537
38,73.0,73.0,0.939146480301344,age_equal,1.0,0.20138032980263845
38,73.0,73.0,0.939146480301344,education_match,1.0,0.9604886738112798
38,73.0,73.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
38,73.0,73.0,0.939146480301344,sex_match,1.0,0.5707882605668871
38,73.0,73.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
38,73.0,73.0,0.939146480301344,religion_match,1.0,0.12093463065451596
38,73.0,73.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
39,5.0,5.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
39,5.0,5.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
39,5.0,5.0,0.939146480301344,cosine_similarity,1.0,0.0
39,5.0,5.0,0.939146480301344,age_diff,0.0,1.2562423858198537
39,5.0,5.0,0.939146480301344,age_equal,1.0,0.20138032980263845
39,5.0,5.0,0.939146480301344,education_match,1.0,0.9604886738112798
39,5.0,5.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
39,5.0,5.0,0.939146480301344,sex_match,1.0,0.5707882605668871
39,5.0,5.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
39,5.0,5.0,0.939146480301344,religion_match,1.0,0.12093463065451596
39,5.0,5.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
40,1.0,1.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
40,1.0,1.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
40,1.0,1.0,0.939146480301344,cosine_similarity,1.0,0.0
40,1.0,1.0,0.939146480301344,age_diff,0.0,1.2562423858198537
40,1.0,1.0,0.939146480301344,age_equal,1.0,0.20138032980263845
40,1.0,1.0,0.939146480301344,education_match,1.0,0.9604886738112798
40,1.0,1.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
40,1.0,1.0,0.939146480301344,sex_match,1.0,0.5707882605668871
40,1.0,1.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
40,1.0,1.0,0.939146480301344,religion_match,1.0,0.12093463065451596
40,1.0,1.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
41,12.0,12.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
41,12.0,12.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
41,12.0,12.0,0.939146480301344,cosine_similarity,1.0,0.0
41,12.0,12.0,0.939146480301344,age_diff,0.0,1.2562423858198537
41,12.0,12.0,0.939146480301344,age_equal,1.0,0.20138032980263845
41,12.0,12.0,0.939146480301344,education_match,1.0,0.9604886738112798
41,12.0,12.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
41,12.0,12.0,0.939146480301344,sex_match,1.0,0.5707882605668871
41,12.0,12.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
41,12.0,12.0,0.939146480301344,religion_match,1.0,0.12093463065451596
41,12.0,12.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
42,25.0,25.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
42,25.0,25.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
42,25.0,25.0,0.939146480301344,cosine_similarity,1.0,0.0
42,25.0,25.0,0.939146480301344,age_diff,0.0,1.2562423858198537
42,25.0,25.0,0.939146480301344,age_equal,1.0,0.20138032980263845
42,25.0,25.0,0.939146480301344,education_match,1.0,0.9604886738112798
42,25.0,25.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
42,25.0,25.0,0.939146480301344,sex_match,1.0,0.5707882605668871
42,25.0,25.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
42,25.0,25.0,0.939146480301344,religion_match,1.0,0.12093463065451596
42,25.0,25.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
43,23.0,23.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
43,23.0,23.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
43,23.0,23.0,0.939146480301344,cosine_similarity,1.0,0.0
43,23.0,23.0,0.939146480301344,age_diff,0.0,1.2562423858198537
43,23.0,23.0,0.939146480301344,age_equal,1.0,0.20138032980263845
43,23.0,23.0,0.939146480301344,education_match,1.0,0.9604886738112798
43,23.0,23.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
43,23.0,23.0,0.939146480301344,sex_match,1.0,0.5707882605668871
43,23.0,23.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
43,23.0,23.0,0.939146480301344,religion_match,1.0,0.12093463065451596
43,23.0,23.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
44,21.0,21.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
44,21.0,21.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
44,21.0,21.0,0.939146480301344,cosine_similarity,1.0,0.0
44,21.0,21.0,0.939146480301344,age_diff,0.0,1.2562423858198537
44,21.0,21.0,0.939146480301344,age_equal,1.0,0.20138032980263845
44,21.0,21.0,0.939146480301344,education_match,1.0,0.9604886738112798
44,21.0,21.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
44,21.0,21.0,0.939146480301344,sex_match,1.0,0.5707882605668871
44,21.0,21.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
44,21.0,21.0,0.939146480301344,religion_match,1.0,0.12093463065451596
44,21.0,21.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
45,18.0,18.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
45,18.0,18.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
45,18.0,18.0,0.939146480301344,cosine_similarity,1.0,0.0
45,18.0,18.0,0.939146480301344,age_diff,0.0,1.2562423858198537
45,18.0,18.0,0.939146480301344,age_equal,1.0,0.20138032980263845
45,18.0,18.0,0.939146480301344,education_match,1.0,0.9604886738112798
45,18.0,18.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
45,18.0,18.0,0.939146480301344,sex_match,1.0,0.5707882605668871
45,18.0,18.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
45,18.0,18.0,0.939146480301344,religion_match,1.0,0.12093463065451596
45,18.0,18.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
46,17.0,17.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
46,17.0,17.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
46,17.0,17.0,0.939146480301344,cosine_similarity,1.0,0.0
46,17.0,17.0,0.939146480301344,age_diff,0.0,1.2562423858198537
46,17.0,17.0,0.939146480301344,age_equal,1.0,0.20138032980263845
46,17.0,17.0,0.939146480301344,education_match,1.0,0.9604886738112798
46,17.0,17.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
46,17.0,17.0,0.939146480301344,sex_match,1.0,0.5707882605668871
46,17.0,17.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
46,17.0,17.0,0.939146480301344,religion_match,1.0,0.12093463065451596
46,17.0,17.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
47,14.0,14.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
47,14.0,14.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
47,14.0,14.0,0.939146480301344,cosine_similarity,1.0,0.0
47,14.0,14.0,0.939146480301344,age_diff,0.0,1.2562423858198537
47,14.0,14.0,0.939146480301344,age_equal,1.0,0.20138032980263845
47,14.0,14.0,0.939146480301344,education_match,1.0,0.9604886738112798
47,14.0,14.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
47,14.0,14.0,0.939146480301344,sex_match,1.0,0.5707882605668871
47,14.0,14.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
47,14.0,14.0,0.939146480301344,religion_match,1.0,0.12093463065451596
47,14.0,14.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
48,36.0,36.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
48,36.0,36.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
48,36.0,36.0,0.939146480301344,cosine_similarity,1.0,0.0
48,36.0,36.0,0.939146480301344,age_diff,0.0,1.2562423858198537
48,36.0,36.0,0.939146480301344,age_equal,1.0,0.20138032980263845
48,36.0,36.0,0.939146480301344,education_match,1.0,0.9604886738112798
48,36.0,36.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
48,36.0,36.0,0.939146480301344,sex_match,1.0,0.5707882605668871
48,36.0,36.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
48,36.0,36.0,0.939146480301344,religion_match,1.0,0.12093463065451596
48,36.0,36.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
49,29.0,29.0,0.939146480301344,euclidean_distance,0.0,0.8326904732488395
49,29.0,29.0,0.939146480301344,manhattan_distance,0.0,1.0294278058329331
49,29.0,29.0,0.939146480301344,cosine_similarity,1.0,0.0
49,29.0,29.0,0.939146480301344,age_diff,0.0,1.2562423858198537
49,29.0,29.0,0.939146480301344,age_equal,1.0,0.20138032980263845
49,29.0,29.0,0.939146480301344,education_match,1.0,0.9604886738112798
49,29.0,29.0,0.939146480301344,marital_status_match,1.0,0.019919758941218904
49,29.0,29.0,0.939146480301344,sex_match,1.0,0.5707882605668871
49,29.0,29.0,0.939146480301344,ethnicity_match,1.0,0.1664799777770795
49,29.0,29.0,0.939146480301344,religion_match,1.0,0.12093463065451596
49,29.0,29.0,0.939146480301344,overall_similarity,1.0,3.4952703526975544
